voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.90637969970703;-0.000006881987701490289,9.294208958010586e-9,-0.0028904827777296305,-0.0016532856971025467;1.8828169578988252e-10,0.2166845053434372,0.002168924082070589,-0.3497861325740814;0.2832738161087036,-0.12571726739406586,0.027602575719356537,-0.04554469883441925
;-84.90699005126953;-0.000006881909484945936,9.288632085713289e-9,-0.002891435055062175,-0.0016467508394271135;1.8816964653112223e-10,0.2166825830936432,0.00215906067751348,-0.3496723473072052;0.28316497802734375,-0.1257200986146927,0.027595892548561096,-0.04554486647248268
;-84.90760040283203;-0.000006881835361127742,9.28305876612967e-9,-0.0028923852369189262,-0.0016402448527514935;1.8805758339457412e-10,0.2166806012392044,0.0021492408122867346,-0.349558562040329;0.2830561697483063,-0.12572292983531952,0.027589207515120506,-0.04554503411054611
;-84.90821075439453;-0.000006881740318931406,9.277488111081311e-9,-0.002893334487453103,-0.0016337676206603646;1.8794557576917725e-10,0.2166787087917328,0.002139465417712927,-0.3494446873664856;0.2829473316669464,-0.12572574615478516,0.027582524344325066,-0.04554520547389984
;-84.90880584716797;-0.000006881682111270493,9.271978740343911e-9,-0.002894283039495349,-0.0016273179790005088;1.8783496980034897e-10,0.21667680144309998,0.0021297468338161707,-0.349330872297287;0.282839834690094,-0.125728577375412,0.027575837448239326,-0.04554537311196327
;-84.9094009399414;-0.000006881652097945334,9.26653154209589e-9,-0.0028952318243682384,-0.0016208955785259604;1.8772555732127216e-10,0.21667484939098358,0.0021200848277658224,-0.3492169678211212;0.2827337086200714,-0.12573139369487762,0.027569148689508438,-0.045545537024736404
;-84.90999603271484;-0.000006881601620989386,9.261087896561548e-9,-0.0028961810749024153,-0.0016145020490512252;1.876164085201637e-10,0.21667298674583435,0.00211046589538455,-0.34910300374031067;0.28262752294540405,-0.12573421001434326,0.0275624617934227,-0.04554570093750954
;-84.91059112548828;-0.000006881560693727806,9.255647803740885e-9,-0.002897129626944661,-0.001608136692084372;1.8750730135241866e-10,0.21667110919952393,0.0021008895710110664,-0.3489890992641449;0.28252139687538147,-0.1257370412349701,0.02755577303469181,-0.04554586857557297
;-84.91118621826172;-0.000006881509307277156,9.2502112636339e-9,-0.002898076782003045,-0.0016017993912100792;1.8739819418467363e-10,0.2166692167520523,0.002091356087476015,-0.3488752543926239;0.28241515159606934,-0.12573985755443573,0.027549080550670624,-0.0455460324883461
;-84.91178131103516;-0.000006881438366690418,9.244777388062175e-9,-0.0028990227729082108,-0.001595489913597703;1.8728886497232367e-10,0.2166673243045807,0.0020818652119487524,-0.34876129031181335;0.2823089063167572,-0.12574267387390137,0.027542389929294586,-0.04554619640111923
;-84.9123764038086;-0.000006881376975798048,9.239347953382548e-9,-0.002899968298152089,-0.0015892083756625652;1.8717978556015424e-10,0.21666540205478668,0.002072416478767991,-0.3486473858356476;0.2822026014328003,-0.1257455050945282,0.0275356974452734,-0.045546360313892365
;-84.91297149658203;-0.000006881294666527538,9.23392118323818e-9,-0.0029009124264121056,-0.0015829541953280568;1.8707074778134825e-10,0.21666356921195984,0.002063009887933731,-0.3485334515571594;0.28209635615348816,-0.12574832141399384,0.027529004961252213,-0.045546527951955795
;-84.91356658935547;-0.000006881217814225238,9.228497965807492e-9,-0.00290185515768826,-0.0015767279546707869;1.8696147408014951e-10,0.21666166186332703,0.0020536454394459724,-0.34841957688331604;0.28199002146720886,-0.12575115263462067,0.027522312477231026,-0.04554669186472893
;-84.9141616821289;-0.000006881133685965324,9.223078301090482e-9,-0.002902796259149909,-0.0015705293044447899;1.8685247793470694e-10,0.2166597545146942,0.0020443229004740715,-0.34830567240715027;0.2818836569786072,-0.1257539689540863,0.02751561626791954,-0.04554685577750206
;-84.91475677490234;-0.00000688103409629548,9.21766130090873e-9,-0.0029037361964583397,-0.001564357546158135;1.8674348178926437e-10,0.2166578769683838,0.0020350422710180283,-0.3481917381286621;0.28177738189697266,-0.12575681507587433,0.027508921921253204,-0.04554701969027519
;-84.91535186767578;-0.000006880935870867688,9.212246077083819e-9,-0.002904675668105483,-0.0015582134947180748;1.8663452727718521e-10,0.21665595471858978,0.0020258030854165554,-0.34807783365249634;0.2816709578037262,-0.12575963139533997,0.02750222384929657,-0.045547183603048325
;-84.91594696044922;-0.0000068808185460511595,9.206835294151006e-9,-0.0029056130442768335,-0.0015520963352173567;1.8652532296492552e-10,0.21665412187576294,0.0020166051108390093,-0.3479638993740082;0.2815646231174469,-0.1257624626159668,0.027495527639985085,-0.045547351241111755
;-84.91654205322266;-0.000006880710770928999,9.201426287575032e-9,-0.002906549023464322,-0.001546005718410015;1.8641636845284637e-10,0.21665222942829132,0.0020074485801160336,-0.34784993529319763;0.28145816922187805,-0.12576529383659363,0.0274888277053833,-0.04554751515388489
;-84.9171371459961;-0.0000068805979935859796,9.196020833712737e-9,-0.0029074843041598797,-0.0015399421099573374;1.8630748332970626e-10,0.21665030717849731,0.0019983325619250536,-0.34773603081703186;0.2813517451286316,-0.12576812505722046,0.027482129633426666,-0.04554767906665802
;-84.91773223876953;-0.000006880463843117468,9.190617156207281e-9,-0.0029084172565490007,-0.0015339050441980362;1.8619859820656615e-10,0.2166484147310257,0.001989257289096713,-0.3476220667362213;0.28124529123306274,-0.1257709413766861,0.027475429698824883,-0.04554784297943115
;-84.91832733154297;-0.0000068803337853751145,9.185215255058665e-9,-0.0029093497432768345,-0.0015278947539627552;1.860894910388211e-10,0.21664653718471527,0.001980222761631012,-0.34750816226005554;0.2811388373374939,-0.12577378749847412,0.0274687297642231,-0.045548003166913986
;-84.9189224243164;-0.000006880188720970182,9.179816906623728e-9,-0.0029102815315127373,-0.001521910890005529;1.859806336712566e-10,0.21664467453956604,0.001971228513866663,-0.3473942279815674;0.2810322940349579,-0.12577660381793976,0.027462026104331017,-0.045548174530267715
;-84.91951751708984;-0.000006880045930302003,9.17442033454563e-9,-0.0029112102929502726,-0.0015159534523263574;1.8587180405926773e-10,0.21664276719093323,0.001962274545803666,-0.34728026390075684;0.28092581033706665,-0.12577944993972778,0.027455324307084084,-0.04554833844304085
;-84.92011260986328;-0.000006879898137412965,9.169024650645952e-9,-0.002912138355895877,-0.0015100223245099187;1.8576300220285447e-10,0.21664085984230042,0.001953360391780734,-0.34716635942459106;0.280819296836853,-0.12578226625919342,0.027448618784546852,-0.04554850235581398
;-84.92070770263672;-0.000006879734883113997,9.163632519459952e-9,-0.002913065254688263,-0.0015041171573102474;1.8565396442404847e-10,0.21663898229599,0.001944486633874476,-0.3470524251461029;0.28071269392967224,-0.12578511238098145,0.02744191326200962,-0.04554866999387741
;-84.92130279541016;-0.000006879569355078274,9.158242164630792e-9,-0.0029139902908354998,-0.0014982381835579872;1.8554519032321082e-10,0.21663707494735718,0.0019356523407623172,-0.34693843126296997;0.28060615062713623,-0.12578794360160828,0.02743520773947239,-0.04554883390665054
;-84.92189025878906;-0.000006879405191284604,9.152853586158471e-9,-0.0029149141628295183,-0.001492384821176529;1.854364578557366e-10,0.21663519740104675,0.0019268576288595796,-0.3468244969844818;0.28049954771995544,-0.1257907897233963,0.02742850035429001,-0.045548997819423676
;-84.92247009277344;-0.0000068792846832366195,9.147583135415971e-9,-0.0029158382676541805,-0.0014865557895973325;1.85330278901219e-10,0.2166333645582199,0.001918126130476594,-0.3467104732990265;0.28039565682411194,-0.12579360604286194,0.027421792969107628,-0.04554915428161621
;-84.92304992675781;-0.0000068791719058936,9.14231534920873e-9,-0.0029167630709707737,-0.001480752369388938;1.8522436362466976e-10,0.21663154661655426,0.001909433281980455,-0.34659644961357117;0.28029176592826843,-0.12579643726348877,0.027415085583925247,-0.045549314469099045
;-84.92362976074219;-0.000006879050943098264,9.137050227536747e-9,-0.002917687874287367,-0.0014749744441360235;1.8511847610369614e-10,0.21662968397140503,0.001900779432617128,-0.34648239612579346;0.28018781542778015,-0.1257992684841156,0.027408374473452568,-0.04554947838187218
;-84.92420959472656;-0.000006878912699903594,9.131788658578444e-9,-0.002918611979112029,-0.0014692215481773019;1.850123804159054e-10,0.21662785112857819,0.0018921641167253256,-0.34636834263801575;0.28008386492729187,-0.12580208480358124,0.027401665225625038,-0.04554963856935501
;-84.92478942871094;-0.000006878780823171837,9.12652886597698e-9,-0.0029195351526141167,-0.0014634947292506695;1.849065345282952e-10,0.21662601828575134,0.0018835874507203698,-0.3462543189525604;0.2799799144268036,-0.12580493092536926,0.02739495225250721,-0.045549798756837845
;-84.92536926269531;-0.000006878641670482466,9.121272626089194e-9,-0.0029204569291323423,-0.0014577925903722644;1.848007025184728e-10,0.2166241854429245,0.0018750490853562951,-0.3461402654647827;0.2798759341239929,-0.1258077621459961,0.02738824300467968,-0.04554995521903038
;-84.92594909667969;-0.000006878496606077533,9.116019050736668e-9,-0.002921377308666706,-0.001452115480788052;1.846946623418333e-10,0.21662232279777527,0.0018665485549718142,-0.3460261821746826;0.27977195382118225,-0.12581059336662292,0.027381526306271553,-0.04555011913180351
;-84.92652893066406;-0.000006878329259052407,9.110766363562561e-9,-0.0029222965240478516,-0.001446463167667389;1.8458887196537432e-10,0.2166205197572708,0.0018580859759822488,-0.34591221809387207;0.2796678841114044,-0.12581342458724976,0.027374815195798874,-0.045550279319286346
;-84.92710876464844;-0.000006878171916469,9.105517229102134e-9,-0.0029232145752757788,-0.0014408360002562404;1.8448309546670316e-10,0.21661868691444397,0.0018496614648029208,-0.34579816460609436;0.279563844203949,-0.1258162558078766,0.027368096634745598,-0.04555043950676918
;-84.92768859863281;-0.000006878009116917383,9.100269870998545e-9,-0.0029241314623504877,-0.0014352330472320318;1.8437708304563927e-10,0.21661685407161713,0.0018412746721878648,-0.34568408131599426;0.27945977449417114,-0.12581908702850342,0.02736138179898262,-0.045550599694252014
;-84.92826843261719;-0.000006877839041408151,9.095025177430216e-9,-0.00292504602111876,-0.0014296547742560506;1.8427134818033153e-10,0.21661502122879028,0.0018329254817217588,-0.34556999802589417;0.2793556749820709,-0.12582193315029144,0.027354663237929344,-0.04555075615644455
;-84.92884826660156;-0.000006877651685499586,9.089783148397146e-9,-0.0029259598813951015,-0.0014241010649129748;1.841656410705994e-10,0.21661318838596344,0.0018246134277433157,-0.34545597434043884;0.2792516052722931,-0.12582476437091827,0.027347946539521217,-0.04555092006921768
;-84.92942810058594;-0.000006877467512822477,9.084542895720915e-9,-0.002926873043179512,-0.0014185718027874827;1.8405968416068674e-10,0.2166113406419754,0.0018163381610065699,-0.3453419506549835;0.2791474759578705,-0.1258275955915451,0.027341226115822792,-0.045551080256700516
;-84.93000793457031;-0.000006877282885398017,9.079304419401524e-9,-0.0029277850408107042,-0.0014130664058029652;1.8395401868431804e-10,0.21660950779914856,0.0018081002635881305,-0.3452278673648834;0.2790433466434479,-0.12583044171333313,0.027334509417414665,-0.04555124044418335
;-84.93058776855469;-0.000006877075975353364,9.074067719438972e-9,-0.002928695408627391,-0.0014075854560360312;1.8384833933016154e-10,0.21660766005516052,0.0017998991534113884,-0.3451137840747833;0.2789391577243805,-0.12583328783512115,0.02732778526842594,-0.045551400631666183
;-84.93116760253906;-0.000006876874522276921,9.068833684011679e-9,-0.0029296046122908592,-0.0014021286042407155;1.837424518091879e-10,0.21660581231117249,0.0017917348304763436,-0.344999760389328;0.2788350284099579,-0.12583611905574799,0.027321066707372665,-0.04555155709385872
;-84.93174743652344;-0.0000068766730692004785,9.063600536762806e-9,-0.0029305126518011093,-0.0013966959668323398;1.8363684184397044e-10,0.21660397946834564,0.0017836069455370307,-0.3448856472969055;0.2787307798862457,-0.12583895027637482,0.02731434255838394,-0.04555172100663185
;-84.93232727050781;-0.0000068764607021876145,9.058369165870772e-9,-0.00293141882866621,-0.0013912864960730076;1.8353123187875298e-10,0.21660216152668,0.0017755151493474841,-0.3447716236114502;0.27862659096717834,-0.12584179639816284,0.027307618409395218,-0.045551881194114685
;-84.93290710449219;-0.000006876230145280715,9.053140459513997e-9,-0.0029323238413780928,-0.0013859011232852936;1.834254137467184e-10,0.21660031378269196,0.0017674597911536694,-0.3446575403213501;0.2785223126411438,-0.12584464251995087,0.027300892397761345,-0.04555204138159752
;-84.93348693847656;-0.00000687600686433143,9.047912641335643e-9,-0.002933227689936757,-0.0013805391499772668;1.8331984541486435e-10,0.2165984809398651,0.0017594407545402646,-0.3445434868335724;0.27841806411743164,-0.1258474886417389,0.02729416824877262,-0.04555220156908035
;-84.93406677246094;-0.00000687578130964539,9.042688375870966e-9,-0.0029341308400034904,-0.001375200692564249;1.8321430483858592e-10,0.21659663319587708,0.001751457341015339,-0.3444294333457947;0.2783137857913971,-0.12585031986236572,0.027287442237138748,-0.04555236175656319
;-84.93464660644531;-0.000006875533927086508,9.03746411040629e-9,-0.0029350316617637873,-0.0013698855182155967;1.8310852833991476e-10,0.21659475564956665,0.0017435098998248577,-0.3443152904510498;0.2782094180583954,-0.12585318088531494,0.027280716225504875,-0.04555252194404602
;-84.93522644042969;-0.000006875292001495836,9.032241621298454e-9,-0.002935932017862797,-0.001364593394100666;1.8300302939699975e-10,0.2165929675102234,0.00173559773247689,-0.3442012369632721;0.27810513973236084,-0.12585601210594177,0.027273984625935555,-0.045552682131528854
;-84.93580627441406;-0.000006875048256915761,9.027020908547456e-9,-0.0029368309769779444,-0.0013593243202194571;1.8289754433187255e-10,0.21659110486507416,0.0017277209553867579,-0.3440871834754944;0.2780008316040039,-0.1258588582277298,0.02726725861430168,-0.04555284231901169
;-84.93638610839844;-0.000006874797691125423,9.021802860331718e-9,-0.0029377283062785864,-0.0013540786458179355;1.8279182334435262e-10,0.21658927202224731,0.001719879568554461,-0.3439731299877167;0.27789637446403503,-0.12586170434951782,0.02726052701473236,-0.04555300623178482
;-84.93696594238281;-0.000006874528935441049,9.01658392393756e-9,-0.0029386249370872974,-0.00134885567240417;1.8268635215701323e-10,0.21658748388290405,0.0017120735719799995,-0.3438590466976166;0.2777920365333557,-0.12586455047130585,0.02725379541516304,-0.045553162693977356
;-84.93754577636719;-0.000006874264727230184,9.011368540257081e-9,-0.002939519938081503,-0.0013436555163934827;1.8258068668064453e-10,0.21658559143543243,0.0017043022671714425,-0.3437449634075165;0.277687668800354,-0.12586739659309387,0.02724706195294857,-0.04555332288146019
;-84.93812561035156;-0.0000068739973357878625,9.006154044755021e-9,-0.00294041377492249,-0.0013384779449552298;1.8247527100445637e-10,0.2165837287902832,0.00169656565412879,-0.343630850315094;0.27758321166038513,-0.1258702427148819,0.02724033035337925,-0.045553483068943024
;-84.93870544433594;-0.000006873723123135278,9.000940437431382e-9,-0.002941306447610259,-0.001333323190920055;1.8236986920605602e-10,0.21658192574977875,0.0016888637328520417,-0.3435167968273163;0.27747875452041626,-0.12587310373783112,0.02723359689116478,-0.045553646981716156
;-84.93928527832031;-0.000006873432084830711,8.995728606464581e-9,-0.002942197723314166,-0.0013281909050419927;1.8226425924083856e-10,0.2165800929069519,0.0016811962705105543,-0.3434026837348938;0.2773742973804474,-0.12587594985961914,0.02722686342895031,-0.04555380716919899
;-84.93986511230469;-0.000006873147412989056,8.99051855185462e-9,-0.002943087602034211,-0.0013230809709057212;1.8215891295358944e-10,0.21657824516296387,0.0016735636163502932,-0.3432886004447937;0.27726981043815613,-0.12587879598140717,0.027220124378800392,-0.045553963631391525
;-84.94044494628906;-0.000006872855465189787,8.98530938542308e-9,-0.0029439765494316816,-0.0013179935049265623;1.8205356666634032e-10,0.21657641232013702,0.0016659648390486836,-0.3431745171546936;0.27716532349586487,-0.1258816421031952,0.027213390916585922,-0.04555412381887436
;-84.94102478027344;-0.000006872546691738535,8.980101995348377e-9,-0.00294486409984529,-0.001312927925027907;1.8194798445669846e-10,0.21657457947731018,0.0016584001714363694,-0.3430604040622711;0.27706077694892883,-0.1258845031261444,0.027206651866436005,-0.04555428400635719
;-84.94160461425781;-0.000006872242465760792,8.974895493452095e-9,-0.0029457497876137495,-0.001307884813286364;1.8184267980281277e-10,0.21657273173332214,0.0016508689150214195,-0.3429463505744934;0.2769562602043152,-0.12588734924793243,0.027199912816286087,-0.045554447919130325
;-84.94218444824219;-0.0000068719386945303995,8.969690767912653e-9,-0.002946634776890278,-0.001302863354794681;1.817374029045027e-10,0.2165709286928177,0.0016433722339570522,-0.3428322374820709;0.27685168385505676,-0.12589021027088165,0.02719317190349102,-0.04555460810661316
;-84.94276428222656;-0.000006871625373605639,8.96448604237321e-9,-0.0029475183691829443,-0.0012978642480447888;1.8163189008379987e-10,0.21656905114650726,0.0016359086148440838,-0.34273767471313477;0.27674710750579834,-0.12589265406131744,0.027187557891011238,-0.045554764568805695
;-84.94334411621094;-0.000006871296591270948,8.959284869547446e-9,-0.0029484007973223925,-0.0012928867945447564;1.815266270632776e-10,0.2165672481060028,0.0016284786397591233,-0.34262359142303467;0.27664250135421753,-0.12589550018310547,0.027180813252925873,-0.04555492475628853
;-84.94392395019531;-0.0000068709732659044676,8.954082808543262e-9,-0.0029492820613086224,-0.0012879309942945838;1.8142141955390656e-10,0.21656541526317596,0.0016210818430408835,-0.3425094485282898;0.2765378952026367,-0.1258983612060547,0.027174072340130806,-0.04555508866906166
;-84.94450378417969;-0.000006870643119327724,8.948882523895918e-9,-0.002950162161141634,-0.001282996847294271;1.8131597612214279e-10,0.21656356751918793,0.0016137183411046863,-0.3423953354358673;0.27643316984176636,-0.1259012222290039,0.02716732956469059,-0.045555248856544495
;-84.945068359375;-0.000006870334345876472,8.943740859024274e-9,-0.0029510410968214273,-0.0012780834222212434;1.8121215639155253e-10,0.21656174957752228,0.001606397912837565,-0.34230080246925354;0.2763299345970154,-0.1259036511182785,0.02716170810163021,-0.04555540531873703
;-84.94563293457031;-0.000006870056949992431,8.93865959028517e-9,-0.0029519207309931517,-0.0012731906026601791;1.8110975219531866e-10,0.21655996143817902,0.0015991204418241978,-0.3421866297721863;0.27622801065444946,-0.12590649724006653,0.027154963463544846,-0.045555561780929565
;-84.94619750976562;-0.000006869777735118987,8.933579209724485e-9,-0.0029528008308261633,-0.0012683194363489747;1.810071675878433e-10,0.21655815839767456,0.0015918752178549767,-0.34207239747047424;0.27612605690956116,-0.12590935826301575,0.02714821882545948,-0.0455557182431221
;-84.94676208496094;-0.0000068694916990352795,8.92850060552064e-9,-0.0029536804649978876,-0.0012634692247956991;1.8090483278054847e-10,0.2165563702583313,0.0015846624737605453,-0.34199726581573486;0.2760240435600281,-0.12591136991977692,0.02714371867477894,-0.04555587098002434
;-84.94732666015625;-0.000006869186563562835,8.923425554030473e-9,-0.00295455870218575,-0.001258640200830996;1.808022481730731e-10,0.21655458211898804,0.00157748197671026,-0.34190261363983154;0.27592211961746216,-0.1259137988090515,0.02713809721171856,-0.04555602744221687
;-84.94789123535156;-0.000006868889158795355,8.918351390718726e-9,-0.002955435775220394,-0.0012538323644548655;1.806999272435661e-10,0.21655280888080597,0.001570333493873477,-0.3418079912662506;0.2758200764656067,-0.1259162425994873,0.027132472023367882,-0.04555618390440941
;-84.94844055175781;-0.000006868626769573893,8.9133367353611e-9,-0.0029563128482550383,-0.001249044551514089;1.8059900797062767e-10,0.2165510654449463,0.0015632271533831954,-0.3417132496833801;0.27571943402290344,-0.1259186714887619,0.027126850560307503,-0.045556336641311646
;-84.94898986816406;-0.00000686838393448852,8.908381587957592e-9,-0.0029571906197816133,-0.0012442768784239888;1.804992821874407e-10,0.2165493220090866,0.0015561621403321624,-0.34161853790283203;0.27562016248703003,-0.1259210854768753,0.027121225371956825,-0.04555648937821388
;-84.94953918457031;-0.000006868139280413743,8.903430881446184e-9,-0.002958068158477545,-0.0012395301600918174;1.803997923266465e-10,0.21654760837554932,0.0015491289086639881,-0.34152379631996155;0.27552083134651184,-0.1259235143661499,0.027115600183606148,-0.04555664211511612
;-84.95008850097656;-0.000006867868250992615,8.898481063113195e-9,-0.0029589461628347635,-0.0012348041636869311;1.8030010817682296e-10,0.21654585003852844,0.0015421267598867416,-0.34140950441360474;0.27542150020599365,-0.12592634558677673,0.027108848094940186,-0.045556794852018356
;-84.95063781738281;-0.000006867611318739364,8.893536573850724e-9,-0.0029598227702081203,-0.0012300986563786864;1.8020064607160435e-10,0.21654415130615234,0.0015351558104157448,-0.34131476283073425;0.27532219886779785,-0.12592878937721252,0.02710322104394436,-0.045556943863630295
;-84.95118713378906;-0.0000068673443820443936,8.888592084588254e-9,-0.002960698213428259,-0.0012254135217517614;1.8010097579956863e-10,0.21654239296913147,0.0015282161766663194,-0.34122005105018616;0.2752228379249573,-0.12593121826648712,0.027097592130303383,-0.04555709287524223
;-84.95173645019531;-0.0000068670760811073706,8.883651148039462e-9,-0.002961573423817754,-0.001220748876221478;1.8000156920550126e-10,0.21654067933559418,0.0015213075093925,-0.34110575914382935;0.2751234471797943,-0.12593406438827515,0.02709083817899227,-0.04555724933743477
;-84.95228576660156;-0.000006866799594718032,8.87871287602593e-9,-0.002962446538731456,-0.0012161043705418706;1.7990194056682896e-10,0.21653898060321808,0.0015144295757636428,-0.34101101756095886;0.27502405643463135,-0.12593649327754974,0.027085209265351295,-0.04555739834904671
;-84.95283508300781;-0.000006866521289339289,8.873776380369236e-9,-0.0029633191879838705,-0.0012114803539589047;1.7980253397276158e-10,0.216537207365036,0.0015075826086103916,-0.3408966660499573;0.274924635887146,-0.12593933939933777,0.027078453451395035,-0.045557551085948944
;-84.95338439941406;-0.000006866231615276774,8.868841661069382e-9,-0.002964189974591136,-0.001206876477226615;1.797029330896649e-10,0.2165355086326599,0.0015007660258561373,-0.34078237414360046;0.27482518553733826,-0.1259421855211258,0.027071697637438774,-0.04555770009756088
;-84.95393371582031;-0.000006865940122224856,8.863910494483207e-9,-0.002965060295537114,-0.001202292158268392;1.7960358200674875e-10,0.21653373539447784,0.0014939799439162016,-0.34066808223724365;0.2747257649898529,-0.125945046544075,0.027064939960837364,-0.04555785655975342
;-84.95448303222656;-0.000006865647264930885,8.858980216075452e-9,-0.0029659289866685867,-0.0011977278627455235;1.795040227570155e-10,0.21653205156326294,0.0014872242463752627,-0.34055376052856445;0.27462631464004517,-0.12594789266586304,0.027058182284235954,-0.045558005571365356
;-84.95503234863281;-0.000006865343948447844,8.854052602202955e-9,-0.002966796513646841,-0.0011931833578273654;1.7940469942967496e-10,0.21653030812740326,0.0014804989332333207,-0.34045904874801636;0.2745267450809479,-0.12595032155513763,0.02705254964530468,-0.045558154582977295
;-84.95556640625;-0.000006865077011752874,8.849184496284579e-9,-0.0029676633421331644,-0.001188657945021987;1.793065695920859e-10,0.21652857959270477,0.001473813084885478,-0.3403642475605011;0.27442866563796997,-0.12595275044441223,0.027046915143728256,-0.04555830731987953
;-84.95610046386719;-0.000006864827355457237,8.844375898320322e-9,-0.0029685301706194878,-0.0011841516243293881;1.7921004957788256e-10,0.21652692556381226,0.0014671665849164128,-0.34024980664253235;0.2743319272994995,-0.12595559656620026,0.027040153741836548,-0.04555845260620117
;-84.95663452148438;-0.000006864574515930144,8.839569076712905e-9,-0.002969398396089673,-0.0011796648614108562;1.791133352746499e-10,0.21652519702911377,0.001460549421608448,-0.34017449617385864;0.2742350995540619,-0.12595759332180023,0.027035648003220558,-0.04555859789252281
;-84.95716857910156;-0.000006864317128929542,8.834766695997587e-9,-0.002970266155898571,-0.0011751975398510695;1.7901687077159778e-10,0.21652354300022125,0.0014539618277922273,-0.34006014466285706;0.27413836121559143,-0.12596045434474945,0.02702888660132885,-0.04555874317884445
;-84.95770263671875;-0.000006864054739708081,8.829966091639108e-9,-0.0029711327515542507,-0.0011707496596500278;1.7892015646836512e-10,0.21652184426784515,0.0014474036870524287,-0.33998480439186096;0.2740415334701538,-0.12596245110034943,0.027024373412132263,-0.04555889591574669
;-84.9582290649414;-0.000006863786438771058,8.825168151815888e-9,-0.0029719979502260685,-0.0011663211043924093;1.7882348379849589e-10,0.21652017533779144,0.0014408747665584087,-0.33990952372550964;0.2739446759223938,-0.1259644478559494,0.027019865810871124,-0.04555904120206833
;-84.95875549316406;-0.0000068635758907475974,8.820487451544068e-9,-0.0029728636145591736,-0.0011619103606790304;1.7872985036415656e-10,0.2165185660123825,0.0014343932271003723,-0.3397950530052185;0.27385061979293823,-0.12596729397773743,0.027013098821043968,-0.04555918276309967
;-84.95927429199219;-0.000006863338057883084,8.815753460567066e-9,-0.0029737288132309914,-0.001157519407570362;1.786345654730681e-10,0.2165168970823288,0.001427931129001081,-0.3397197127342224;0.27375513315200806,-0.1259692907333374,0.02700858935713768,-0.04555932804942131
;-84.95979309082031;-0.000006863117960165255,8.811078089365765e-9,-0.002974594011902809,-0.0011531469644978642;1.785409736720922e-10,0.21651528775691986,0.001421507215127349,-0.33964431285858154;0.2736609876155853,-0.12597128748893738,0.027004079893231392,-0.04555946961045265
;-84.9603042602539;-0.000006862892860226566,8.806407159056562e-9,-0.002975459909066558,-0.0011487934971228242;1.7844710431536015e-10,0.21651363372802734,0.0014151118230074644,-0.33956894278526306;0.2735669016838074,-0.12597328424453735,0.026999566704034805,-0.045559611171483994
;-84.96080780029297;-0.0000068627264226961415,8.80185346829876e-9,-0.0029763267375528812,-0.0011444573756307364;1.783560799051287e-10,0.21651209890842438,0.0014087628806009889,-0.3394935131072998;0.2734754681587219,-0.12597528100013733,0.026995057240128517,-0.04555974900722504
;-84.96131134033203;-0.0000068625704443547875,8.797303330254636e-9,-0.002977193333208561,-0.0011401403462514281;1.7826526366171436e-10,0.21651054918766022,0.0014024422271177173,-0.3394179940223694;0.273384153842926,-0.1259772628545761,0.02699054777622223,-0.04555989056825638
;-84.9618148803711;-0.000006862393547635293,8.79275852128103e-9,-0.0029780599288642406,-0.0011358417104929686;1.781742392514829e-10,0.21650895476341248,0.001396149629727006,-0.33934247493743896;0.27329275012016296,-0.1259792447090149,0.026986032724380493,-0.04556002840399742
;-84.9623031616211;-0.000006862252121209167,8.788273220261544e-9,-0.0029789269901812077,-0.001131561235524714;1.7808463037560784e-10,0.2165074199438095,0.001389893819577992,-0.33926698565483093;0.27320268750190735,-0.12598124146461487,0.026981519535183907,-0.04556015878915787
;-84.9627914428711;-0.000006862127520435024,8.783850091731438e-9,-0.0029797947499901056,-0.0011272988049313426;1.7799638152293795e-10,0.21650585532188416,0.0013836745638400316,-0.3391914665699005;0.27311405539512634,-0.12598322331905365,0.02697700634598732,-0.04556029662489891
;-84.9632797241211;-0.000006861997917440021,8.77943140409343e-9,-0.002980663441121578,-0.0011230548843741417;1.7790842410381202e-10,0.21650435030460358,0.0013774827821180224,-0.3390962779521942;0.2730253338813782,-0.12598562240600586,0.0269713643938303,-0.045560430735349655
;-84.9637680053711;-0.0000068618815021181945,8.77501715734752e-9,-0.0029815316665917635,-0.0011188292410224676;1.7782021688450556e-10,0.21650287508964539,0.0013713185908272862,-0.3390207588672638;0.27293670177459717,-0.12598760426044464,0.026966849341988564,-0.0455605648458004
;-84.9642562866211;-0.000006861743258923525,8.770606463315289e-9,-0.002982399193570018,-0.0011146217584609985;1.777320374207747e-10,0.21650128066539764,0.0013651815243065357,-0.33892565965652466;0.2728479504585266,-0.12599000334739685,0.026961207389831543,-0.045560695230960846
;-84.96473693847656;-0.000006861637757538119,8.766256165415598e-9,-0.002983266254886985,-0.0011104316217824817;1.7764523185803682e-10,0.21649985015392303,0.0013590806629508734,-0.33883044123649597;0.2727605998516083,-0.12599241733551025,0.026955561712384224,-0.04556082934141159
;-84.9652099609375;-0.000006861528163426556,8.761911196586425e-9,-0.0029841335490345955,-0.0011062601115554571;1.775587038510551e-10,0.21649836003780365,0.0013530065771192312,-0.3387548327445984;0.27267324924468994,-0.12599438428878784,0.026951048523187637,-0.04556095972657204
