voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.84857940673828;-0.000005899472398596117,9.589436800183648e-9,-0.0023466888815164566,-0.004972959402948618;1.9389706507055848e-10,0.21870136260986328,0.0070458329282701015,-0.3583335280418396;0.28763675689697266,-0.12548120319843292,0.028153540566563606,-0.04544803872704506
;-84.8497543334961;-0.000005900871656194795,9.578539739152347e-9,-0.0023481163661926985,-0.004951524548232555;1.9367854542373664e-10,0.2186974734067917,0.00701078912243247,-0.3580858111381531;0.2874288856983185,-0.12548711895942688,0.028139179572463036,-0.04544837027788162
;-84.8509292602539;-0.000005902245447941823,9.567652448083663e-9,-0.0023495429195463657,-0.004930188413709402;1.934598731212489e-10,0.2186935693025589,0.006975910626351833,-0.35785767436027527;0.2872210443019867,-0.1254926323890686,0.02812592312693596,-0.045448701828718185
;-84.85208892822266;-0.000005903633791604079,9.556829105861198e-9,-0.00235096737742424,-0.0049089472740888596;1.9324271349763222e-10,0.2186897099018097,0.006941238418221474,-0.3576309382915497;0.2870144844055176,-0.12549811601638794,0.02811274491250515,-0.04544902965426445
;-84.8532485961914;-0.000005905023499508388,9.546074153377049e-9,-0.0023523911368101835,-0.004887798801064491;1.9302728859749152e-10,0.2186858355998993,0.006906770169734955,-0.3574078679084778;0.28680917620658875,-0.1255035251379013,0.028099773451685905,-0.045449357479810715
;-84.85440826416016;-0.0000059064086599391885,9.535327194498677e-9,-0.002353814197704196,-0.004866745788604021;1.9281172491947274e-10,0.21868200600147247,0.006872464902698994,-0.35718053579330444;0.286603718996048,-0.12550902366638184,0.028086556121706963,-0.04544968530535698
;-84.8555679321289;-0.000005907764716539532,9.524589117404503e-9,-0.002355234930291772,-0.004845789633691311;1.925962167526052e-10,0.21867816150188446,0.006838320754468441,-0.3569501042366028;0.2863982915878296,-0.12551458179950714,0.028073159977793694,-0.045450013130903244
;-84.85671997070312;-0.0000059091121329402085,9.513859922094525e-9,-0.002356654731556773,-0.004824928939342499;1.923810138970694e-10,0.21867428719997406,0.006804337725043297,-0.35673996806144714;0.28619271516799927,-0.1255197376012802,0.028060905635356903,-0.04545034095644951
;-84.85787963867188;-0.000005910469553782605,9.503197340166025e-9,-0.0023580731358379126,-0.004804160911589861;1.9216710167579976e-10,0.21867050230503082,0.006770555395632982,-0.3565017282962799;0.2859884202480316,-0.12552545964717865,0.028047073632478714,-0.045450661331415176
;-84.85902404785156;-0.000005911805601499509,9.492541863664883e-9,-0.0023594899103045464,-0.004783488344401121;1.9195323108789353e-10,0.21866664290428162,0.006736930925399065,-0.35627448558807373;0.2857840955257416,-0.12553095817565918,0.028033846989274025,-0.04545098915696144
;-84.86016845703125;-0.0000059131493799213786,9.481953888723638e-9,-0.002360905520617962,-0.004762908443808556;1.9174085930107054e-10,0.21866285800933838,0.006703506223857403,-0.3560402989387512;0.2855810225009918,-0.12553660571575165,0.028020231053233147,-0.04545131325721741
;-84.86131286621094;-0.000005914485882385634,9.471375683745009e-9,-0.002362319268286228,-0.004742421675473452;1.9152883445894275e-10,0.21865905821323395,0.006670237984508276,-0.35579201579093933;0.2853778600692749,-0.1255425363779068,0.028005817905068398,-0.04545163735747337
